5518  -0.000155604  0.00528109  0.991664
5519  6.3684e-05  0.00534382  0.991665
5520  0.000175122  0.00551797  0.991667
5521  -6.89982e-05  0.00544797  0.991668
5522  0.000195432  0.00564242  0.99167
5523  -2.74431e-06  0.00563865  0.991671
5524  0.000168804  0.00580644  0.991673
5525  -3.63256e-05  0.00576906  0.991674
5526  7.28924e-05  0.00584091  0.991676
5527  -0.000112562  0.00572729  0.991677
5528  -0.000319677  0.00540658  0.991679
5529  7.57938e-05  0.00548139  0.99168
5530  0.000115046  0.00559545  0.991682
5531  4.11825e-05  0.00563562  0.991683
5532  -7.85564e-05  0.00555604  0.991685
5533  -4.22204e-05  0.00551282  0.991686
5534  -9.60874e-05  0.00541573  0.991688
5535  -0.000164851  0.00524991  0.991689
5536  7.8406e-05  0.00532736  0.991691
5537  -0.000267079  0.00505932  0.991512
5538  -0.000258581  0.00479983  0.991513
5539  5.41304e-05  0.00485309  0.991515
5540  -3.54966e-05  0.00481672  0.991516
5541  0.00013097  0.00494682  0.991518
5542  -1.19697e-05  0.00493396  0.991519
5543  0.000377003  0.00531007  0.991521
5544  3.05976e-06  0.00531217  0.991522
5545  -3.54548e-05  0.00527576  0.991524
5546  0.000239356  0.00551416  0.991525
5547  0.000240547  0.00575372  0.991527
5548  7.92102e-06  0.0057606  0.991528
5549  0.000144769  0.00590433  0.99153
5550  -0.000113589  0.00578968  0.991532
5551  -6.47478e-05  0.00572389  0.991533
5552  -0.000298411  0.00542444  0.991535
5553  6.20484e-05  0.00548552  0.991536
5554  3.37691e-05  0.0055183  0.991538
5555  0.000297266  0.00581457  0.991539
5556  1.62641e-05  0.00582979  0.991541
5557  5.28049e-07  0.00582927  0.991542
5558  0.000145953  0.00597417  0.991544
5559  0.000114382  0.00608748  0.991545
5560  0.000259929  0.00634631  0.991547
5561  0.000168503  0.00651368  0.991548
5562  0.000160788  0.00667329  0.99155
5563  -0.000109658  0.00656243  0.991551
5564  0.000161226  0.00672248  0.991553
5565  -0.000170126  0.00655115  0.991554
5566  -7.03703e-05  0.0064796  0.991556
5567  -0.000178444  0.00629999  0.991557
5568  -5.52002e-05  0.00624366  0.991559
5569  0.000122211  0.00636475  0.99156
5570  -5.28415e-05  0.00631077  0.991562
5571  7.99122e-05  0.00638955  0.991563
5572  0.000198641  0.00658704  0.991565
5573  1.94709e-05  0.00660533  0.991566
5574  0.000103629  0.00670777  0.991568
5575  7.01951e-05  0.00677677  0.99157
5576  -0.000317655  0.00645789  0.991571
5577  -6.50432e-05  0.00639169  0.991573
5578  2.47191e-05  0.00641527  0.991574
5579  0.000221588  0.00663571  0.991576
5580  -8.31675e-05  0.00655135  0.991577
5581  6.59254e-05  0.0066161  0.991579
5582  -0.000108795  0.00650612  0.99158
5583  -8.00279e-05  0.00642493  0.991582
5584  -4.40896e-05  0.00637969  0.991583
5585  -0.0001105  0.00626804  0.991585
5586  7.76513e-05  0.00634457  0.991586
5587  -6.95861e-05  0.00627385  0.991588
5588  4.87577e-05  0.00632149  0.991589
5589  9.14574e-05  0.00641181  0.991591
5590  8.17615e-05  0.00649243  0.991592
5591  -4.03573e-05  0.00645091  0.991594
5592  -0.000255523  0.00619423  0.991595
5593  0.0002037  0.00639682  0.991597
5594  -0.000310441  0.00608524  0.991598
5595  -4.46866e-05  0.00603947  0.9916
5596  0.000257126  0.00629551  0.991601
5597  -0.000216078  0.00607831  0.991603
5598  0.000237645  0.00631487  0.991604
5599  0.000198373  0.00651212  0.991606
5600  2.32328e-05  0.00653419  0.991607
5601  7.39804e-05  0.006607  0.991609
5602  -0.000287399  0.00631842  0.99161
5603  0.000126719  0.00644401  0.991612
5604  -0.000300935  0.00614193  0.991613
5605  -9.98036e-05  0.00604103  0.991615
5606  -0.000308146  0.0057318  0.991616
5607  -0.000152179  0.0055786  0.991618
5608  0.000147879  0.00572549  0.991619
5609  -2.40744e-05  0.00570039  0.991621
5610  0.000162098  0.00586147  0.991622
5611  0.000128059  0.00598849  0.991624
5612  -0.000258183  0.00572924  0.991625
5613  -6.07417e-05  0.00566748  0.991627
5614  0.000223692  0.00589016  0.991628
5615  -0.000126248  0.00576286  0.99163
5616  -9.06e-05  0.00567124  0.991631
5617  0.000291176  0.0059614  0.991455
5618  0.00034385  0.00630419  0.991456
5619  4.41692e-05  0.00634724  0.991458
5620  -0.000315598  0.00603051  0.991459
5621  -0.000120305  0.00590913  0.991461
5622  7.50165e-05  0.0059831  0.991462
5623  0.000196253  0.00617829  0.991464
5624  -0.000174487  0.0060027  0.991465
5625  0.000217389  0.00621902  0.991467
5626  -2.26391e-05  0.00619528  0.991468
5627  0.000190601  0.00638478  0.99147
5628  -0.000261823  0.00612182  0.991471
5629  -0.000283172  0.00583756  0.991473
5630  -7.99239e-05  0.0057566  0.991474
5631  2.3406e-05  0.00577898  0.991476
5632  -4.984e-05  0.00572812  0.991477
5633  -4.698e-05  0.00568012  0.991479
5634  1.56385e-05  0.00569475  0.99148
5635  7.69588e-05  0.0057707  0.991482
5636  0.00018822  0.0059579  0.991483
5637  -5.92708e-05  0.00589757  0.991485
5638  0.000356011  0.00625253  0.991486
5639  7.29021e-05  0.00632433  0.991488
5640  -4.49651e-05  0.00627824  0.991489
5641  9.40173e-05  0.00637114  0.991491
5642  -0.000172964  0.00619705  0.991492
5643  0.000179657  0.00637561  0.991494
5644  1.51208e-05  0.0063896  0.991495
5645  3.37819e-05  0.00642225  0.991497
5646  5.5874e-05  0.00647699  0.991498
5647  4.20905e-05  0.00651793  0.9915
5648  -0.00011295  0.00640383  0.991501
5649  0.000225021  0.00662771  0.991503
5650  7.93817e-05  0.00670592  0.991504
5651  -0.000178218  0.00652652  0.991506
5652  -6.12437e-05  0.00646412  0.991507
5653  -7.27674e-05  0.00639021  0.991509
5654  -8.99023e-05  0.00629918  0.99151
5655  -0.000299857  0.00599821  0.991335
5656  -1.88614e-06  0.00599526  0.991337
5657  -5.70581e-05  0.00593714  0.991338
5658  -0.000124851  0.00581124  0.99134
5659  -0.000136086  0.00567413  0.991341
5660  -5.18227e-06  0.00566794  0.991343
5661  0.000292072  0.00595901  0.991344
5662  -0.000190115  0.00576785  0.991346
5663  -0.000317819  0.00544901  0.991347
5664  0.000318546  0.00576659  0.991349
5665  1.98325e-06  0.00576756  0.99135
5666  -0.000105922  0.00566062  0.991352
5667  -4.18044e-05  0.00561781  0.991353
5668  -0.000109925  0.0055069  0.991355
5669  -0.000257558  0.00524837  0.991357
5670  4.3426e-05  0.00529087  0.991358
5671  0.000172685  0.00546262  0.99136
5672  0.000218312  0.00567997  0.991361
5673  -0.000162729  0.00551624  0.991363
5674  0.000119209  0.00563448  0.991364
5675  0.00029894  0.00593242  0.991366
5676  -0.000103501  0.00582788  0.991367
5677  -5.73669e-05  0.00576948  0.991369
5678  -5.05053e-05  0.00571796  0.99137
5679  -0.000115922  0.00560103  0.991372
5680  4.39699e-05  0.00564402  0.991373
5681  -0.00013192  0.00551111  0.991375
5682  6.85527e-05  0.00557869  0.991376
5683  4.97142e-05  0.00562742  0.991378
5684  -6.4189e-05  0.00556224  0.991379
5685  0.000173995  0.00573526  0.991381
5686  -4.63543e-05  0.00568789  0.991382
5687  -4.05926e-05  0.0056463  0.991384
5688  -0.000167346  0.00547796  0.991385
5689  -0.000143658  0.00533334  0.991387
5690  -0.000313874  0.00501853  0.991388
5691  2.04574e-05  0.00503811  0.99139
5692  -1.71063e-06  0.00503551  0.991391
5693  -0.000267257  0.00476737  0.991393
5694  0.000218501  0.00498503  0.991394
5695  0.000381296  0.00536545  0.991396
5696  3.66569e-05  0.00540117  0.991397
5697  6.26829e-05  0.0054629  0.991399
5698  5.54411e-05  0.00551739  0.9914
5699  -0.000162043  0.00535437  0.991402
5700  -0.000189572  0.00516386  0.991404
5701  -0.000146093  0.00501687  0.991405
5702  -0.000103755  0.00491223  0.991407
5703  0.000173113  0.00508448  0.991408
5704  -0.000171772  0.00491182  0.99141
5705  6.50684e-05  0.00497603  0.991411
5706  -0.00017759  0.00479756  0.991413
5707  0.000121004  0.00491773  0.991414
5708  -7.0816e-05  0.00484605  0.991416
5709  -0.000429493  0.00441571  0.991417
5710  -2.32441e-05  0.00439169  0.991419
5711  9.60196e-05  0.00448694  0.99142
5712  -3.40676e-05  0.00445209  0.991422
5713  0.000183305  0.00463461  0.991423
5714  0.000140414  0.00477422  0.991425
5715  0.000148324  0.0049217  0.991426
5716  0.00015009  0.00507093  0.991428
5717  0.000167181  0.00523723  0.991429
5718  8.26293e-06  0.00524457  0.991431
5719  0.000110955  0.00535461  0.991432
5720  -0.000231735  0.00512194  0.991434
5721  -0.000109331  0.00501171  0.991435
5722  0.000208575  0.00521941  0.991437
5723  4.79612e-05  0.00526646  0.991438
5724  -4.45311e-05  0.00522101  0.99144
5725  -0.000105882  0.00511422  0.991441
5726  -0.000217908  0.00489542  0.991443
5727  -2.54211e-05  0.00486914  0.991444
5728  2.2536e-05  0.00489083  0.991446
5729  0.000165636  0.00505561  0.991447
5730  -0.000226448  0.00482828  0.991449
5731  4.70336e-05  0.00487447  0.99145
5732  -0.000114086  0.00475953  0.991452
5733  -6.49577e-05  0.00469375  0.991453
5734  -3.28231e-05  0.0046601  0.991454
5735  0.000198948  0.00485824  0.991456
5736  -6.74146e-05  0.00478998  0.991457
5737  8.01928e-05  0.00486934  0.991459
5738  8.14375e-05  0.00494992  0.99146
5739  -0.000269184  0.00467988  0.991288
5740  -9.04406e-05  0.00458862  0.991289
5741  7.50755e-05  0.0046629  0.991291
5742  -0.000423892  0.00423819  0.991292
5743  -1.60662e-05  0.00422139  0.991294
5744  -0.000119955  0.0041007  0.991295
5745  6.28743e-06  0.00410627  0.991297
5746  0.000105207  0.00421077  0.991298
5747  0.000138147  0.00434818  0.9913
5748  -6.43964e-05  0.00428303  0.991301
5749  0.000106208  0.00438849  0.991303
5750  1.45872e-05  0.00440231  0.991304
5751  4.21817e-05  0.00444373  0.991306
5752  -6.00027e-05  0.00438296  0.991307
5753  0.000199377  0.00458157  0.991309
5754  0.000178623  0.0047594  0.99131
5755  -0.000107175  0.00465139  0.991312
5756  0.000145033  0.00479562  0.991313
5757  -0.000331308  0.00446348  0.991315
5758  -0.000261636  0.00420107  0.991316
5759  -2.81973e-06  0.00419752  0.991318
5760  0.000131233  0.00432802  0.991319
5761  -8.73389e-05  0.00423993  0.991321
5762  2.98331e-05  0.00426903  0.991322
5763  -0.000113965  0.00415432  0.991324
5764  2.46146e-05  0.00417822  0.991325
5765  3.4308e-05  0.0042118  0.991327
5766  -0.000162855  0.00404821  0.991328
5767  5.54494e-06  0.00405306  0.99133
5768  -0.000137881  0.00391447  0.991331
5769  4.07791e-05  0.00395457  0.991333
5770  -0.000136657  0.00381723  0.991334
5771  0.000197651  0.00401422  0.991336
5772  -0.000189727  0.0038238  0.991337
5773  -9.41755e-05  0.00372896  0.991339
5774  0.000281057  0.00400937  0.99134
5775  7.76829e-05  0.00408636  0.991342
5776  -1.97785e-05  0.00406587  0.991343
5777  2.78602e-05  0.00409303  0.991345
5778  2.61674e-05  0.00411849  0.991346
5779  -8.52328e-05  0.00403254  0.991348
5780  0.000203258  0.0042351  0.991349
5781  0.000201077  0.00443545  0.991351
5782  8.74923e-05  0.00452217  0.991352
5783  -0.000218731  0.00430266  0.991354
5784  -8.06702e-05  0.00422125  0.991355
5785  -0.000118884  0.00410163  0.991357
5786  -2.41463e-05  0.00407678  0.991358
5787  3.49052e-05  0.00411098  0.99136
5788  -8.88848e-05  0.00402138  0.991361
5789  -0.000115992  0.0039047  0.991363
5790  0.000145609  0.00404963  0.991364
5791  8.33347e-05  0.00413227  0.991366
5792  -0.000175057  0.0039565  0.991367
5793  0.000103475  0.00405929  0.991369
5794  0.0001866  0.00424519  0.99137
5795  -2.96029e-05  0.00421485  0.991372
5796  0.000156637  0.00437076  0.991373
5797  -0.000187568  0.00418244  0.991202
5798  -0.000196928  0.00398479  0.991204
5799  -0.000128457  0.00385565  0.991205
5800  2.92087e-05  0.00388419  0.991207
5801  -3.83993e-05  0.00384512  0.991208
5802  -3.66282e-05  0.00380783  0.99121
5803  -3.53972e-05  0.00377178  0.991211
5804  -0.000127727  0.0036434  0.991213
5805  2.11485e-05  0.00366392  0.991214
5806  0.000120208  0.0037835  0.991216
5807  2.86642e-05  0.00381151  0.991217
5808  8.31628e-05  0.00389402  0.991219
5809  -7.31875e-06  0.00388603  0.991221
5810  -0.000171279  0.00371408  0.991222
5811  -8.88293e-05  0.00362461  0.991224
5812  0.00016266  0.00378665  0.991225
5813  0.000213046  0.00399904  0.991227
5814  8.0916e-05  0.00407927  0.991228
5815  0.000130559  0.00420913  0.99123
5816  -0.000104241  0.00410416  0.991231
5817  0.000175723  0.00427918  0.991233
5818  -8.67159e-05  0.00419173  0.991234
5819  0.000142314  0.00433332  0.991236
5820  -5.14625e-06  0.00432743  0.991237
5821  0.000117193  0.00444388  0.991239
5822  -0.000192826  0.00425029  0.99124
5823  6.76777e-07  0.00425024  0.991242
5824  0.000287535  0.00453705  0.991243
5825  0.000179113  0.00471538  0.991245
5826  6.30985e-05  0.00477767  0.991246
5827  -8.25478e-05  0.0046943  0.991248
5828  -0.000162765  0.00453073  0.991249
5829  4.44847e-05  0.00457444  0.991251
5830  0.000165547  0.0047392  0.991252
5831  -0.0002314  0.00450699  0.991254
5832  1.3786e-05  0.00452  0.991255
5833  0.000111454  0.00463068  0.991257
5834  0.00012297  0.00475285  0.991258
5835  0.000202118  0.00495416  0.99126
5836  1.9403e-05  0.00497271  0.991261
5837  2.95422e-05  0.0050014  0.991263
5838  -0.000218172  0.00478237  0.991264
5839  0.000107525  0.00488908  0.991266
5840  0.000185848  0.00507409  0.991267
5841  0.000117712  0.00519093  0.991269
5842  2.55402e-05  0.00521559  0.99127
5843  0.00014172  0.00535641  0.991272
5844  -2.388e-05  0.00533162  0.991273
5845  0.000315196  0.0056459  0.991275
5846  -0.000335919  0.00530902  0.991276
5847  0.000174612  0.00548272  0.991278
5848  -0.000233517  0.00524827  0.991279
5849  -0.000127849  0.00511952  0.991281
5850  3.90943e-06  0.00512255  0.991282
5851  5.16957e-05  0.00517337  0.991284
5852  4.15194e-06  0.00517664  0.991285
5853  0.000101303  0.00527706  0.991287
5854  -0.0003405  0.00493566  0.991288
5855  -0.000112783  0.00482203  0.991289
5856  0.000175118  0.00499633  0.991291
5857  0.000114239  0.00510971  0.991292
5858  -0.000279677  0.00482916  0.991294
5859  5.10554e-05  0.0048794  0.991295
5860  3.36101e-05  0.00491217  0.991297
5861  2.07551e-05  0.00493209  0.991298
5862  -1.39142e-05  0.00491733  0.9913
5863  0.00011401  0.00503051  0.991301
5864  -0.000168991  0.00486066  0.991303
5865  -5.85199e-05  0.00480131  0.991304
5866  -0.000102012  0.00469848  0.991306
5867  -5.08829e-06  0.00469259  0.991307
5868  -0.000141248  0.00455054  0.991309
5869  -0.000260001  0.00428976  0.99131
5870  -2.69211e-05  0.00426211  0.991312
5871  0.000164699  0.00442609  0.991313
5872  1.6467e-05  0.0044418  0.991315
5873  -0.000230708  0.00421033  0.991146
5874  -6.18158e-05  0.0041478  0.991147
5875  -0.000202476  0.00394462  0.991149
5876  -5.29072e-05  0.00389104  0.99115
5877  -6.04373e-05  0.00382994  0.991152
5878  0.000202841  0.00403213  0.991153
5879  -7.77596e-05  0.00395369  0.991155
5880  0.000235312  0.00418833  0.991156
5881  -5.70518e-05  0.00413056  0.991158
5882  5.65724e-05  0.00418643  0.991159
5883  0.000276791  0.00446251  0.991161
5884  1.98414e-05  0.00448159  0.991162
5885  5.69671e-05  0.0045378  0.991164
5886  -6.35737e-05  0.00447345  0.991165
5887  -3.97976e-05  0.0044329  0.991167
5888  -0.000227868  0.00420428  0.991168
5889  0.000224279  0.00442784  0.99117
5890  0.000220556  0.00464764  0.991171
5891  7.47536e-05  0.00472161  0.991173
5892  -0.000130677  0.00459013  0.991174
5893  -8.83145e-05  0.00450104  0.991176
5894  2.8407e-05  0.00452868  0.991177
5895  -0.000148607  0.00437931  0.991179
5896  -0.00027968  0.00409888  0.99118
5897  6.72071e-05  0.0041654  0.991182
5898  -3.18063e-06  0.00416151  0.991183
5899  -8.86322e-05  0.00407217  0.991185
5900  6.29946e-06  0.00407778  0.991186
5901  0.000347042  0.00442413  0.991188
5902  -0.000145571  0.00427781  0.991189
5903  7.73092e-05  0.00435439  0.991191
5904  -6.66078e-05  0.00428705  0.991192
5905  -4.98667e-05  0.00423646  0.991194
5906  -4.75106e-05  0.00418823  0.991195
5907  -6.54268e-05  0.00412209  0.991197
5908  -0.00019585  0.00392555  0.991029
5909  3.31764e-05  0.00395806  0.991031
5910  -0.000100614  0.00385677  0.991032
5911  -8.6902e-05  0.00376922  0.991034
5912  2.40673e-05  0.00379265  0.991035
5913  -0.000112898  0.00367911  0.991037
5914  0.000226457  0.00390494  0.991038
5915  5.63075e-05  0.00396059  0.99104
5916  2.87564e-05  0.00398868  0.991041
5917  -3.29328e-05  0.00395507  0.991043
5918  3.73839e-05  0.00399179  0.991044
5919  -7.44959e-05  0.00391662  0.990877
5920  2.94916e-05  0.00394545  0.990878
5921  0.000102552  0.00404733  0.99088
5922  2.41251e-06  0.00404906  0.990881
5923  4.05421e-05  0.00408892  0.990883
5924  -5.3758e-05  0.00403447  0.990885
5925  -0.000194805  0.00383899  0.990886
5926  7.35194e-05  0.00391186  0.990888
5927  -2.41858e-05  0.00388701  0.990889
5928  -8.79403e-06  0.00387756  0.990891
5929  0.000315931  0.00419284  0.990892
5930  -0.000122809  0.00406932  0.990894
5931  -0.000261949  0.00380669  0.990895
5932  -0.00012113  0.00368492  0.990897
5933  -6.79109e-06  0.00367751  0.990898
5934  2.70864e-05  0.00370397  0.9909
5935  -1.63381e-05  0.00368701  0.990901
5936  -7.27233e-05  0.00361367  0.990903
5937  5.021e-05  0.00366327  0.990904
5938  2.02812e-05  0.00368293  0.990906
5939  4.46338e-05  0.00372694  0.990908
5940  0.000317635  0.00404395  0.990909
5941  -1.70443e-05  0.00402623  0.990911
5942  -0.000217527  0.00380802  0.990912
5943  0.000218319  0.0040257  0.990914
5944  -4.58619e-05  0.00397916  0.990915
5945  -1.68687e-05  0.00396162  0.990917
5946  -5.2433e-05  0.00390852  0.990918
5947  -0.000106242  0.00380163  0.99092
5948  -3.74987e-05  0.00376349  0.990921
5949  -7.44789e-05  0.00368838  0.990923
5950  6.14931e-06  0.00369391  0.990924
5951  1.9861e-05  0.00371315  0.990926
5952  -2.37739e-05  0.00368875  0.990927
5953  0.000139797  0.00382793  0.990929
5954  6.35398e-05  0.00389082  0.99093
5955  -3.95366e-05  0.00385063  0.990932
5956  -0.00014904  0.00370095  0.990934
5957  -2.99518e-05  0.00367037  0.990935
5958  -0.000267708  0.00340205  0.990937
5959  0.0001144  0.00351588  0.990938
5960  0.000109061  0.00362435  0.99094
5961  8.46477e-05  0.00370839  0.990941
5962  0.000217539  0.00392531  0.990943
5963  5.4392e-05  0.00397904  0.990944
5964  -6.65412e-05  0.00391183  0.990946
5965  7.09166e-05  0.00398209  0.990947
5966  -4.1125e-05  0.0039403  0.990949
5967  -3.24834e-07  0.00393931  0.99095
5968  0.000114102  0.00405276  0.990952
5969  4.7736e-05  0.00409981  0.990953
5970  0.000142457  0.00424158  0.990955
5971  -6.17905e-05  0.00417908  0.990956
5972  -6.21053e-05  0.00411628  0.990958
5973  -0.000227169  0.00388842  0.990959
5974  0.000387053  0.00427482  0.990961
5975  -0.000128164  0.00414594  0.990962
5976  -8.70104e-05  0.00405824  0.990964
5977  0.000159162  0.00421672  0.990965
5978  0.000228029  0.00444405  0.990967
5979  1.60962e-05  0.0044594  0.990968
5980  0.000150766  0.00460942  0.99097
5981  7.42285e-05  0.00468288  0.990971
5982  0.000151639  0.00483373  0.990806
5983  -0.00029997  0.00453296  0.990807
5984  -3.84878e-05  0.00449371  0.990809
5985  -0.000197977  0.00429498  0.99081
5986  -1.22893e-05  0.00428198  0.990812
5987  -8.93647e-05  0.0041919  0.990813
5988  -0.000178  0.0040132  0.990815
5989  0.000103379  0.0041159  0.990816
5990  4.63181e-05  0.00416154  0.990818
5991  -0.000256153  0.00390469  0.99082
5992  -0.000244876  0.00365916  0.990821
5993  -1.81015e-05  0.00364045  0.990823
5994  -7.91093e-06  0.00363193  0.990824
5995  8.75161e-05  0.00371884  0.990826
5996  -0.000139284  0.00357894  0.990827
5997  3.84457e-05  0.00361678  0.990829
5998  2.91451e-05  0.00364533  0.99083
5999  -3.75405e-05  0.00360718  0.990832
6000  -1.04459e-06  0.00360553  0.990833
6001  0.000122265  0.0037272  0.990835
6002  0.000164078  0.00389065  0.990836
6003  5.60986e-05  0.0039461  0.990838
6004  -5.66641e-05  0.00388878  0.990839
6005  -0.000166919  0.00372122  0.990841
6006  -7.81779e-05  0.00364242  0.990842
6007  -9.4053e-05  0.00354776  0.990844
6008  -0.000350663  0.00319651  0.990846
6009  -0.000162913  0.00303306  0.990847
6010  -0.000138091  0.00289446  0.990849
6011  0.000189124  0.00308311  0.99085
6012  1.89775e-05  0.00310157  0.990852
6013  0.000172011  0.00327307  0.990853
6014  -0.000106467  0.00316606  0.990855
6015  0.000150752  0.00331628  0.990856
6016  0.000137477  0.00345321  0.990858
6017  -0.000151912  0.00330072  0.990859
6018  6.74823e-05  0.00336766  0.990861
6019  0.000177926  0.00354502  0.990862
6020  -0.000117565  0.00342687  0.990864
6021  6.54164e-06  0.00343284  0.990865
6022  0.000129166  0.00356144  0.990867
6023  -0.000148887  0.00341196  0.990868
6024  6.67435e-06  0.00341807  0.99087
6025  -0.000122462  0.00329504  0.990871
6026  -0.000106435  0.00318806  0.990873
6027  1.20087e-05  0.00319954  0.990874
6028  -1.59297e-06  0.00319741  0.990876
6029  -9.2039e-05  0.00310484  0.990877
6030  0.000140085  0.00324441  0.990879
6031  -2.60088e-05  0.00321787  0.99088
6032  -0.000247134  0.0029702  0.990882
6033  0.000267281  0.00323699  0.990883
6034  8.41092e-06  0.00324486  0.990885
6035  2.94589e-05  0.00327378  0.990886
6036  -1.72937e-05  0.00325595  0.990888
6037  -8.62927e-05  0.00316911  0.99089
6038  5.58349e-05  0.00322442  0.990891
6039  -0.000150673  0.00307322  0.990893
6040  3.62689e-06  0.00307634  0.990894
6041  -0.000107634  0.00296819  0.990896
6042  -0.000121614  0.00284609  0.990897
6043  -0.000146041  0.00269957  0.990899
6044  -0.000181903  0.00251722  0.9909
6045  0.000243625  0.00276043  0.990902
6046  2.54455e-05  0.00278542  0.990903
6047  -7.04055e-05  0.00271456  0.990905
6048  -3.77871e-05  0.00267632  0.990906
6049  0.000102371  0.00277825  0.990908
6050  -2.23839e-05  0.0027554  0.990909
6051  0.000174941  0.00292989  0.990911
6052  0.000171159  0.00310056  0.990912
6053  -0.000219334  0.00288072  0.990748
6054  -1.53314e-05  0.00286491  0.99075
6055  -0.000142856  0.00272158  0.990751
6056  0.000134964  0.0028561  0.990753
6057  -8.0362e-05  0.00277526  0.990754
6058  -8.08159e-05  0.00269399  0.990756
6059  3.03592e-05  0.0027239  0.990758
6060  2.10696e-05  0.00274452  0.990759
6061  4.81522e-05  0.00279222  0.990761
6062  -0.000161476  0.00263029  0.990762
6063  8.16577e-05  0.00271151  0.990764
6064  6.8499e-05  0.00277956  0.990765
6065  1.7375e-05  0.00279648  0.990767
6066  3.64329e-05  0.00283245  0.990768
6067  0.000111172  0.00294316  0.99077
6068  -0.00022662  0.00271605  0.990771
6069  -3.2759e-05  0.00268285  0.990773
6070  -0.000187128  0.00249528  0.990774
6071  4.48288e-05  0.00253969  0.990776
6072  9.50466e-05  0.00263432  0.990777
6073  0.000259653  0.00289354  0.990779
6074  0.000155223  0.00304829  0.99078
6075  -7.57974e-05  0.00297199  0.990782
6076  2.88605e-05  0.00300036  0.990783
6077  -2.42828e-05  0.00297558  0.990785
6078  0.000311977  0.00328707  0.990786
6079  2.71458e-05  0.00331367  0.990788
6080  -0.000115441  0.00319769  0.990789
6081  -2.34439e-05  0.00317372  0.990791
6082  -9.83547e-05  0.00307484  0.990793
6083  -4.23917e-05  0.00303194  0.990794
6084  1.74021e-05  0.00304885  0.990796
6085  3.29885e-05  0.00308134  0.990797
6086  -4.72942e-05  0.00303354  0.990799
6087  8.32405e-05  0.00311628  0.9908
6088  -0.000106972  0.00300879  0.990802
6089  -5.82882e-05  0.00295001  0.990803
6090  0.000121645  0.00307117  0.990805
6091  -8.08113e-05  0.00298986  0.990806
6092  0.000222601  0.00321197  0.990808
6093  -7.63333e-05  0.00313511  0.990809
6094  -0.000120173  0.00301442  0.990811
6095  -0.000270771  0.00274315  0.990648
6096  -0.00021931  0.00252339  0.99065
6097  -6.00777e-05  0.0024629  0.990651
6098  9.86558e-05  0.00256115  0.990653
6099  -0.000206739  0.00235399  0.990654
6100  0.000182857  0.00253647  0.990656
6101  2.26046e-05  0.00255865  0.990657
6102  5.05443e-05  0.00260878  0.990659
6103  9.92573e-05  0.00270761  0.99066
6104  5.97073e-05  0.00276687  0.990662
6105  -7.98872e-06  0.00275843  0.990663
6106  0.000131844  0.00288982  0.990665
6107  -4.44322e-05  0.00284492  0.990666
6108  -4.37708e-05  0.00280068  0.990668
6109  6.08956e-05  0.00286112  0.99067
6110  -4.19966e-05  0.00281865  0.990671
6111  -0.000128926  0.00268927  0.990673
6112  0.00018017  0.002869  0.990674
6113  6.70383e-05  0.00293557  0.990676
6114  9.99336e-05  0.00303502  0.990677
6115  4.93029e-06  0.00303945  0.990679
6116  -0.000153884  0.00288507  0.99068
6117  -0.000137597  0.002747  0.990518
6118  6.98739e-05  0.00281643  0.99052
6119  -0.000299872  0.0025161  0.990521
6120  0.000117088  0.00263277  0.990523
6121  0.000170578  0.00280292  0.990524
6122  0.00019439  0.00299685  0.990526
6123  -0.000103864  0.0028925  0.990528
6124  0.000219498  0.00311152  0.990529
6125  2.32799e-06  0.00311334  0.990531
6126  9.28971e-05  0.00320573  0.990532
6127  4.06205e-05  0.00324583  0.990534
6128  5.58016e-05  0.0033011  0.990535
6129  -0.000212879  0.00308769  0.990537
6130  5.14805e-05  0.00313866  0.990538
6131  -0.000196842  0.00294131  0.99054
6132  9.00069e-06  0.00294983  0.990541
6133  0.000114317  0.00306366  0.990543
6134  0.000101299  0.00316446  0.990545
6135  -3.44431e-05  0.00312951  0.990546
6136  0.000172225  0.00330122  0.990548
6137  3.50773e-05  0.00333576  0.990549
6138  -7.07735e-05  0.00326444  0.990551
6139  0.0002275  0.00349141  0.990552
6140  4.47187e-05  0.00353556  0.990554
6141  -9.64121e-05  0.00343857  0.990555
6142  0.000210228  0.00364824  0.990557
6143  -6.39481e-05  0.0035837  0.990558
6144  8.52873e-05  0.0036684  0.99056
6145  -3.72348e-05  0.00363057  0.990561
6146  4.30057e-05  0.00367299  0.990563
6147  2.48923e-05  0.00369728  0.990565
6148  -0.000257972  0.00343871  0.990566
6149  -2.02588e-05  0.00341789  0.990568
6150  -1.92762e-05  0.00339806  0.990569
6151  -0.000396964  0.00300054  0.990571
6152  -0.000115055  0.002885  0.990572
6153  -9.24697e-05  0.00279206  0.990574
6154  8.85558e-05  0.00288016  0.990575
6155  1.52998e-05  0.00289499  0.990577
6156  0.000146406  0.00304093  0.990578
6157  -7.08744e-05  0.00296956  0.99058
6158  -2.01005e-05  0.00294898  0.990581
6159  0.000166625  0.00311513  0.990421
6160  -1.87576e-05  0.00309586  0.990422
6161  -7.18286e-05  0.00302353  0.990424
6162  -8.22332e-06  0.00301482  0.990425
6163  0.000164863  0.00317919  0.990427
6164  0.000175665  0.00335434  0.990428
6165  -1.256e-05  0.00334124  0.99043
6166  2.18115e-05  0.00336251  0.990431
6167  4.5987e-05  0.00340795  0.990433
